,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,WPCT,SEASON_YEAR-,TEAM_ID-,TEAM_ABBREVIATION-,TEAM_NAME-,GAME_ID-,GAME_DATE-,MATCHUP-,WL-,MIN-,FGM-,FGA-,FG_PCT-,FG3M-,FG3A-,FG3_PCT-,FTM-,FTA-,FT_PCT-,OREB-,DREB-,REB-,AST-,TOV-,STL-,BLK-,BLKA-,PF-,PFD-,PTS-,PLUS_MINUS-,WPCT-,Away,Date,Home,MLA,MLH,OU,Spread
915,2017-18,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28,NOP @ SAS,W,48.0,0.8617619551073518,1.7872824495770983,0.4828,0.21710922251138579,0.5993685841827515,0.3609000000000001,0.3492237764765415,0.45814356972457154,0.760133333333333,0.17624475890985325,0.719118683582737,0.89536344249259,0.541302501265091,0.3149445619171546,0.1594974427094629,0.11396886069543846,0.0838624123472855,0.3981240511819563,0.4354720143858888,2.520833333333333,5.0,0.49425927634423805,2017-18,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28T00:00:00,SAS vs. NOP,L,48.0,0.8561704800115668,1.8651505909780959,0.46018333333333333,0.22884564989517825,0.6320531067013663,0.35806666666666676,0.3423477824766862,0.43269965842550423,0.7973,0.21532160413503934,0.7066338194896261,0.9219554236246655,0.49544409202631395,0.2997336532205595,0.1718128750090364,0.0838624123472855,0.11396886069543846,0.4354720143858888,0.3981240511819563,2.4166666666666665,-5.0,0.4953565456064728,NOP,2018-02-28,SAS,170,-200.0,220.0,5.5
914,2017-18,1610612744,GSW,Golden State Warriors,21700917,2018-02-28,GSW @ WAS,W,48.0,0.9055701618723578,1.7698216310959887,0.5122131147540985,0.24686823383853995,0.6205472213630272,0.39680327868852455,0.35561011444478835,0.43865346942983807,0.8100655737704916,0.17775028353438496,0.7401536240849569,0.9179039076193424,0.6351814620063926,0.328725899577276,0.16751726982163107,0.16314181874420042,0.07366094442726054,0.4104353541602227,0.3860578410145376,2.270833333333333,8.0,0.7317906893485968,2017-18,1610612764,WAS,Washington Wizards,21700917,2018-02-28T00:00:00,WAS vs. GSW,L,48.0,0.8322056397566757,1.8853683369419527,0.44124590163934413,0.21386869780389728,0.6029294257139911,0.355360655737705,0.3569117950304156,0.47006134653057,0.7611967213114756,0.23076476956387262,0.6396406846066605,0.8704054541705333,0.47848360655737693,0.2968798329724715,0.18579879369007118,0.07366094442726054,0.16314181874420042,0.3860578410145376,0.4104353541602227,2.1041666666666665,-8.0,0.4920814360865561,GSW,2018-02-28,WAS,-470,360.0,226.5,-8.5
913,2017-18,1610612760,OKC,Oklahoma City Thunder,21700919,2018-02-28,OKC @ DAL,W,53.0,0.8207033929416767,1.8149919330686228,0.4519677419354839,0.2158254354693794,0.6147376073578145,0.3505806451612904,0.34473149677805803,0.4854004241177098,0.7086290322580644,0.25978175810799065,0.6704199634814364,0.9302017215894269,0.43939355514979384,0.2909176375967307,0.18782213382411198,0.10327211884956862,0.09495158633548774,0.4143208561574357,0.43427685032219415,2.0943396226415096,1.0,0.518045461655341,2017-18,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28T00:00:00,DAL vs. OKC,L,53.0,0.7885902433604808,1.7210647141794433,0.4580322580645161,0.23006664879382477,0.6306903264450436,0.3665806451612904,0.3347604435363109,0.44073733926518455,0.7582419354838709,0.19291227091364038,0.6668529427392785,0.8597652136529191,0.47899759924257795,0.3306173859277936,0.15841164777942016,0.09495158633548774,0.10327211884956862,0.43427685032219415,0.4143208561574357,2.0754716981132075,-1.0,0.4728626365750672,OKC,2018-02-28,DAL,-220,180.0,214.0,-5.0
914,2017-18,1610612765,DET,Detroit Pistons,21700913,2018-02-28,DET vs. MIL,W,48.0,0.8088246855345912,1.7996003668763103,0.44961666666666666,0.2195623689727464,0.5916928721174005,0.3706666666666667,0.30655136268343824,0.4091325995807129,0.7431833333333332,0.2074947589098533,0.6847353249475892,0.8922300838574423,0.4714688155136268,0.2837198637316562,0.15661687631027255,0.07720125786163524,0.10560796645702307,0.38732311320754703,0.3797169811320754,2.2916666666666665,23.0,0.5795883066389703,2017-18,1610612749,MIL,Milwaukee Bucks,21700913,2018-02-28T00:00:00,MIL @ DET,L,48.0,0.8105607966457024,1.7517164570230608,0.46370000000000006,0.23265854297693922,0.6225956498951781,0.3708166666666666,0.3117596960167715,0.39530922431865834,0.7947499999999998,0.18789963312368976,0.7137840670859538,0.9016837002096436,0.5172693920335429,0.31339753668763104,0.14894523060796644,0.10560796645702307,0.07720125786163524,0.3797169811320754,0.38732311320754703,1.8125,-23.0,0.49235624652160503,MIL,2018-02-28,DET,-105,-115.0,208.0,-2.0
918,2017-18,1610612738,BOS,Boston Celtics,21700916,2018-02-28,BOS vs. CHA,W,48.0,0.7872138880296939,1.763873852974533,0.44757377049180325,0.24287297659552526,0.6548613259098875,0.3725737704918034,0.32736622332199194,0.42787916280028865,0.7655901639344261,0.18945896484173633,0.7271239303020929,0.9165828951438292,0.45958990617589435,0.28207160532013614,0.1474507681204247,0.09930791834209714,0.0911111970306217,0.42301397051242395,0.39120012372409535,2.7916666666666665,28.0,0.7303953759363964,2017-18,1610612766,CHA,Charlotte Hornets,21700916,2018-02-28T00:00:00,CHA @ BOS,L,48.0,0.7634872151768226,1.7573590060831012,0.43506557377049176,0.18597922466233635,0.5522154345808846,0.3336721311475411,0.3541988864831426,0.46204505619135994,0.7704590163934425,0.20540133003402414,0.7131985256211978,0.9185998556552221,0.4265774822146612,0.2901201154758223,0.14080059799979378,0.0911111970306217,0.09930791834209714,0.39120012372409535,0.42301397051242395,2.208333333333333,-28.0,0.4763310627890173,CHA,2018-02-28,BOS,280,-360.0,208.0,-6.0
917,2017-18,1610612742,DAL,Dallas Mavericks,21700919,2018-02-28,DAL vs. OKC,L,53.0,0.7862408495721206,1.764840447468812,0.44688524590163925,0.24532168264769563,0.6775376327456439,0.36067213114754093,0.3003144654088051,0.3901884214867512,0.7718524590163934,0.16013248788534903,0.6814233426126406,0.8415558304979899,0.4663302917826581,0.25584467470873284,0.1478374059181359,0.08013068357562632,0.09310882565212908,0.4041396020208268,0.41830987730693886,2.0754716981132075,-1.0,0.24359659668884537,2017-18,1610612760,OKC,Oklahoma City Thunder,21700919,2018-02-28T00:00:00,OKC @ DAL,W,53.0,0.8040841839364886,1.7155441282606454,0.4691967213114754,0.2233670997010001,0.6107072894112794,0.366672131147541,0.341117640993917,0.4497435302608517,0.7640163934426231,0.1808369419527786,0.7588604495308796,0.9396973914836579,0.47966929580369116,0.29097716259408196,0.15364341684709765,0.09310882565212908,0.08013068357562632,0.41830987730693886,0.4041396020208268,2.0943396226415096,1.0,0.5572694001632414,OKC,2018-02-28,DAL,-220,180.0,214.0,5.0
919,2017-18,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01,PHI @ CLE,W,48.0,0.8210309714864041,1.766754061199409,0.46563793103448287,0.21511028234759524,0.5971964040441594,0.35803448275862065,0.368765555452283,0.4857109293511375,0.7661551724137929,0.23192275717487162,0.7390505106835622,0.9709732678584341,0.5318418817320898,0.35839987968729026,0.17073948425607507,0.10192693971971788,0.11212253823672175,0.46607039584430615,0.4317596508349599,2.25,11.0,0.4818958411316263,2017-18,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01T00:00:00,CLE vs. PHI,L,48.0,0.7843601222748913,1.7966618386673687,0.43803448275862067,0.2058034746104037,0.6084521614978676,0.3388793103448276,0.409779667668412,0.5376900217905423,0.757344827586207,0.20693624717290945,0.6576461179787463,0.864582365151656,0.437335086387624,0.2973314976608731,0.1832968006113744,0.11212253823672175,0.10192693971971788,0.4317596508349599,0.46607039584430615,2.020833333333333,-11.0,0.527983062702637,PHI,2018-03-01,CLE,130,-150.0,222.5,3.0
920,2017-18,1610612739,CLE,Cleveland Cavaliers,21700923,2018-03-01,CLE vs. PHI,L,48.0,0.8292125262054507,1.7479887316561842,0.47526666666666684,0.24895178197065,0.6791732180293499,0.36678333333333335,0.3786163522012579,0.48197720125786153,0.7856333333333334,0.17242531446540885,0.699908280922432,0.8723335953878405,0.48806341719077556,0.2948178721174004,0.14780529350104823,0.07900288259958071,0.08599973794549266,0.3910180817610064,0.4329009433962264,2.020833333333333,-11.0,0.6250672424894624,2017-18,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01T00:00:00,PHI @ CLE,W,48.0,0.8668632075471697,1.8303852201257862,0.4737,0.24384171907756816,0.662008647798742,0.3695166666666668,0.3027515723270441,0.40713443396226395,0.7516500000000002,0.20847091194968556,0.706636530398323,0.9151074423480084,0.5368579664570229,0.2831433438155136,0.1606525157232705,0.08599973794549266,0.07900288259958071,0.4329009433962264,0.3910180817610064,2.25,11.0,0.46587247416567784,PHI,2018-03-01,CLE,130,-150.0,222.5,-3.0
921,2017-18,1610612758,SAC,Sacramento Kings,21700924,2018-03-01,SAC vs. BKN,W,53.0,0.8068873079698938,1.779661563047736,0.4541311475409836,0.18708114238581297,0.487079853593154,0.3839344262295082,0.25824827301783687,0.35474017939993824,0.7334918032786885,0.1953423033302402,0.6416318692648728,0.836974172595113,0.44399551500154655,0.29375451077430664,0.1710614496339828,0.08320445406742963,0.09450716568718422,0.41257474997422416,0.36532761109392725,2.188679245283019,5.0,0.2876669478785463,2017-18,1610612751,BKN,Brooklyn Nets,21700924,2018-03-01T00:00:00,BKN @ SAC,L,53.0,0.8159604082895143,1.7140040210330967,0.4769836065573772,0.2551422827095577,0.6620076812042479,0.38993442622950825,0.3433730281472317,0.44610913496236737,0.7686393442622951,0.1941050623775647,0.7159694298381275,0.9100744922156926,0.5051938344159193,0.30478013197236836,0.16814877822455926,0.09450716568718422,0.08320445406742963,0.36532761109392725,0.41257474997422416,2.0943396226415096,-5.0,0.5082020281950895,BKN,2018-03-01,SAC,-140,120.0,214.0,0.0
919,2017-18,1610612748,MIA,Miami Heat,21700922,2018-03-01,MIA vs. LAL,L,48.0,0.7828126610990822,1.7309323126095473,0.453622950819672,0.22665352098154454,0.6321012475512939,0.35606557377049186,0.3036202185792348,0.4027670378389524,0.7552786885245901,0.18611454789153523,0.7024306629549435,0.8885452108464791,0.455150015465512,0.306726208887514,0.15101427982266216,0.10880632023919992,0.09895350036086197,0.4123620991854829,0.39975770698010105,2.3541666666666665,-18.0,0.5036782209364684,2017-18,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,48.0,0.7738813279719557,1.7167620373234351,0.45147540983606554,0.18980049489638104,0.5354095783070421,0.3564426229508197,0.3672156923394166,0.46627874007629666,0.7864426229508195,0.1813782348695742,0.6950781008351377,0.8764563357047118,0.42084879884524173,0.2839081348592638,0.15594391174347874,0.09895350036086197,0.10880632023919992,0.39975770698010105,0.4123620991854829,2.7291666666666665,18.0,0.5080829994256212,LAL,2018-03-01,MIA,180,-220.0,215.5,-3.5
921,2017-18,1610612751,BKN,Brooklyn Nets,21700924,2018-03-01,BKN @ SAC,L,53.0,0.7842682907633218,1.7941283466605102,0.43806451612903213,0.2498675152685374,0.7208540149432282,0.34761290322580646,0.3608243523551677,0.46852154035581123,0.7790645161290323,0.20528705899636912,0.7248947992528385,0.9301818582492075,0.47340270636136583,0.3161052899448023,0.1252575363261766,0.08730590768219058,0.11794748357714015,0.42819830384564267,0.40866883014670397,2.0943396226415096,-5.0,0.3778646942377322,2017-18,1610612758,SAC,Sacramento Kings,21700924,2018-03-01T00:00:00,SAC vs. BKN,W,53.0,0.8508750988169945,1.8407028511763595,0.46345161290322584,0.18804371209100262,0.5125386085867595,0.36811290322580653,0.3741919743110794,0.49014519102286946,0.7596774193548389,0.21324095256084674,0.7513808144619105,0.9646217670227578,0.4372960259827482,0.25629521096116575,0.1568942780587795,0.11794748357714015,0.08730590768219058,0.40866883014670397,0.42819830384564267,2.188679245283019,5.0,0.5288518412398544,BKN,2018-03-01,SAC,-140,120.0,214.0,-0.0
922,2017-18,1610612757,POR,Portland Trail Blazers,21700925,2018-03-01,POR vs. MIN,W,48.0,0.8129124136508921,1.7915120115475818,0.45557377049180325,0.21105912980719663,0.5593424579853593,0.376295081967213,0.3421808949376223,0.42680302092999284,0.8061475409836065,0.20252087844107639,0.7281163006495515,0.930637179090628,0.3956077946180019,0.2886057841014537,0.1444414372615733,0.10488839055572739,0.10597742035261365,0.40551216620270136,0.3939645839777296,2.25,9.0,0.5680732876825887,2017-18,1610612750,MIN,Minnesota Timberwolves,21700925,2018-03-01T00:00:00,MIN @ POR,L,48.0,0.7998505000515516,1.7877229611300134,0.4485737704918034,0.20201824930405202,0.5507526549128776,0.36419672131147535,0.34356634704608735,0.45007861635220114,0.7650983606557376,0.19773945767604906,0.6909861841426951,0.8887256418187445,0.420507268790597,0.26516908959686564,0.157696669759769,0.10597742035261365,0.10488839055572739,0.3939645839777296,0.40551216620270136,2.0625,-9.0,0.4937393560135983,MIN,2018-03-01,POR,190,-240.0,217.0,-4.0
920,2017-18,1610612750,MIN,Minnesota Timberwolves,21700925,2018-03-01,MIN @ POR,L,48.0,0.8517099056603776,1.7770059453616356,0.48042187499999983,0.16457227790880502,0.46264494889937097,0.356125,0.40692560927672955,0.5065718356918238,0.8000624999999999,0.21628095518867926,0.6513119103773584,0.8675928655660379,0.47254569575471694,0.25841440644654085,0.17875393081761007,0.08884261988993708,0.09438875786163521,0.3682991843553459,0.43307783018867935,2.0625,-9.0,0.5898314840033373,2017-18,1610612757,POR,Portland Trail Blazers,21700925,2018-03-01T00:00:00,POR vs. MIN,W,48.0,0.8338983883647798,1.7466772307389935,0.47823437500000004,0.22653179048742134,0.6176604264937104,0.36478125,0.3164001080974843,0.4047943691037736,0.7835156249999999,0.2025476611635219,0.6535659886006289,0.8561136497641508,0.4950557684748426,0.3206134532232704,0.1301837657232704,0.09438875786163521,0.08884261988993708,0.43307783018867935,0.3682991843553459,2.25,9.0,0.4769483094482743,MIN,2018-03-01,POR,190,-240.0,217.0,4.0
922,2017-18,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01,LAL @ MIA,W,48.0,0.8474560380973036,1.8406218372731875,0.4610333333333333,0.19612565965444959,0.5786396208342369,0.33249999999999985,0.3301979415166631,0.47372835791223883,0.6993666666666669,0.22972308067664285,0.7306120328200677,0.9603351134967107,0.48874295163738884,0.33038386467143793,0.16534442094990237,0.0999832827297043,0.11697955071206537,0.4436424672883685,0.41672201438588885,2.7291666666666665,18.0,0.3778657272832096,2017-18,1610612748,MIA,Miami Heat,21700922,2018-03-01T00:00:00,MIA vs. LAL,L,48.0,0.8453632165835321,1.854784979758548,0.45726666666666665,0.21745621882454996,0.6209763337670787,0.35048333333333337,0.3550221842695004,0.4631264458179714,0.7529833333333332,0.213338122605364,0.7139749602400056,0.9273130828453695,0.47836084905660375,0.3041165148557797,0.16670620075182532,0.11697955071206537,0.0999832827297043,0.41672201438588885,0.4436424672883685,2.3541666666666665,-18.0,0.5081531044615468,LAL,2018-03-01,MIA,180,-220.0,215.5,3.5
926,2017-18,1610612744,GSW,Golden State Warriors,21700928,2018-03-02,GSW @ ATL,W,48.0,0.9033969872185027,1.7654696693041179,0.512241935483871,0.24624670318523018,0.6186029113410428,0.3971290322580645,0.3582750050720229,0.44165905863258265,0.8104354838709675,0.17589140799350778,0.7393043720835867,0.9151957800770949,0.6330011158449991,0.32812817001420164,0.16817559342665853,0.16319867113004666,0.07381695069993913,0.41087188070602554,0.38789561777236764,2.375,5.0,0.732474606429863,2017-18,1610612737,ATL,Atlanta Hawks,21700928,2018-03-02T00:00:00,ATL vs. GSW,L,48.0,0.8308797423412455,1.8852011057009535,0.4405806451612902,0.21411543923716775,0.6039574457293568,0.35517741935483876,0.3572035402718605,0.46953616352201244,0.7627419354838711,0.23309114424832628,0.6404126090484885,0.8735037532968151,0.4791666666666665,0.29813983566646385,0.1848181679853926,0.07381695069993913,0.16319867113004666,0.38789561777236764,0.41087188070602554,2.270833333333333,-5.0,0.493509883267262,GSW,2018-03-02,ATL,-1200,750.0,227.0,-13.0
927,2017-18,1610612761,TOR,Toronto Raptors,21700929,2018-03-02,TOR @ WAS,W,48.0,0.8582088574423481,1.8161098008385754,0.4734333333333332,0.24093291404612155,0.6737748951781969,0.3559833333333334,0.36926755765199143,0.46050838574423486,0.7934166666666668,0.19833595387840666,0.704068396226415,0.9024043501048218,0.49224973794549265,0.27542583857442343,0.1701126834381552,0.12477725366876308,0.10182127882599583,0.4550642033542977,0.41424266247379443,2.125,7.0,0.6892043485422017,2017-18,1610612764,WAS,Washington Wizards,21700929,2018-03-02T00:00:00,WAS vs. TOR,L,48.0,0.7903170859538784,1.7685075995807125,0.4481666666666667,0.1831302410901468,0.521488469601677,0.3535500000000001,0.3813220649895179,0.4965867400419288,0.7661666666666662,0.20930293501048222,0.6771357442348005,0.8864386792452829,0.45604035639413,0.3125327568134171,0.14646881551362678,0.10182127882599583,0.12477725366876308,0.41424266247379443,0.4550642033542977,1.9791666666666667,-7.0,0.46910555502835155,TOR,2018-03-02,WAS,-150,130.0,216.0,-3.0
928,2017-18,1610612752,NYK,New York Knicks,21700935,2018-03-02,NYK @ LAC,L,48.0,0.8317126909004414,1.7937573456880813,0.465516129032258,0.16190290049740802,0.4605838247948452,0.3540645161290322,0.3275525391595134,0.4127935651772409,0.7909032258064517,0.21773865615883478,0.6971652639900376,0.9149039201488723,0.47363619430394344,0.31267446009192607,0.1405603972967868,0.11037202412184047,0.09893811082894344,0.4200410921289203,0.3976933664938681,2.1875,-23.0,0.45573980773300354,2017-18,1610612746,LAC,LA Clippers,21700935,2018-03-02T00:00:00,LAC vs. NYK,W,48.0,0.8076105263710202,1.7750842130669295,0.4556612903225807,0.23192414177877588,0.6327376767337575,0.3693064516129031,0.3591667628602011,0.46842818890311383,0.7681451612903227,0.20290386418172532,0.6685100845803512,0.8714139487620769,0.48725085874591606,0.28036020980684345,0.17176164466458194,0.09893811082894344,0.11037202412184047,0.3976933664938681,0.4200410921289203,2.6666666666666665,23.0,0.5029406286491032,NYK,2018-03-02,LAC,350,-450.0,228.0,9.5
929,2017-18,1610612754,IND,Indiana Pacers,21700932,2018-03-02,IND @ MIL,W,48.0,0.8555134549953602,1.7857704402515722,0.480049180327869,0.19027090421692955,0.5141638313228167,0.36555737704918034,0.3154062274461285,0.40903701412516746,0.7758360655737705,0.19170146406846067,0.686494741725951,0.8781962057944118,0.46714867512114655,0.2790687184245798,0.1754369007114136,0.08810186617177027,0.10462418806062482,0.3910648004948963,0.38668934941746586,2.145833333333333,7.0,0.5375757307862711,2017-18,1610612749,MIL,Milwaukee Bucks,21700932,2018-03-02T00:00:00,MIL vs. IND,L,48.0,0.8295700587689453,1.7813498814310753,0.4669016393442623,0.22263893184864425,0.6412710073203423,0.3452950819672131,0.30532142488916386,0.4105642334261264,0.7377868852459013,0.2129472110526858,0.6780209299927827,0.8909681410454688,0.4765955253118879,0.3147553871533148,0.1479340653675637,0.10462418806062482,0.08810186617177027,0.38668934941746586,0.3910648004948963,2.0,-7.0,0.4878984564222419,IND,2018-03-02,MIL,145,-170.0,210.5,3.0
930,2017-18,1610612742,DAL,Dallas Mavericks,21700930,2018-03-02,DAL @ CHI,L,48.0,0.7869496855345909,1.764068523026984,0.44748387096774184,0.2453210590383445,0.6775651754919861,0.36067741935483866,0.2982095759789004,0.38845988030026374,0.7690806451612903,0.15998427672955978,0.678953641712315,0.8389379184418749,0.46793847636437425,0.2568916108744167,0.14880046662609048,0.079142574558734,0.0922157131263948,0.4043162913369851,0.41886665652262123,2.083333333333333,-8.0,0.2446103872729483,2017-18,1610612741,CHI,Chicago Bulls,21700930,2018-03-02T00:00:00,CHI vs. DAL,W,48.0,0.8038965814566852,1.716175948468249,0.46891935483870967,0.22280761817812944,0.6118127409210791,0.36524193548387096,0.3407892067356463,0.4482717082572531,0.7661290322580646,0.18370232298640693,0.7578806553053359,0.9415829782917425,0.47771480016230483,0.29297905254615547,0.1532955467640495,0.0922157131263948,0.079142574558734,0.41886665652262123,0.4043162913369851,2.25,8.0,0.5574977738933274,DAL,2018-03-02,CHI,-140,120.0,211.5,-0.0
