,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS
67,2019-20,1610612745,HOU,Houston Rockets,0021901290,2020-08-09T00:00:00,HOU @ SAC,W,48.0,0.8958333333333334,1.8958333333333333,0.473,0.375,1.1875,0.316,0.5208333333333334,0.625,0.833,0.16666666666666666,0.8333333333333334,1.0,0.4375,0.3125,0.1875,0.0625,0.041666666666666664,0.375,0.4583333333333333,2.6875,17.0
68,2019-20,1610612747,LAL,Los Angeles Lakers,0021901282,2020-08-08T00:00:00,LAL @ IND,L,48.0,0.875,2.0833333333333335,0.42,0.2708333333333333,0.8125,0.333,0.2916666666666667,0.3958333333333333,0.737,0.3125,0.6041666666666666,0.9166666666666666,0.4166666666666667,0.3125,0.2708333333333333,0.125,0.08333333333333333,0.3333333333333333,0.4375,2.3125,-5.0
69,2019-20,1610612743,DEN,Denver Nuggets,0021901281,2020-08-08T00:00:00,DEN vs. UTA,W,58.0,0.8793103448275862,1.8620689655172413,0.472,0.15517241379310345,0.6379310344827587,0.243,0.39655172413793105,0.5172413793103449,0.767,0.20689655172413793,0.6896551724137931,0.896551724137931,0.5,0.1896551724137931,0.1724137931034483,0.08620689655172414,0.06896551724137931,0.41379310344827586,0.5172413793103449,2.310344827586207,2.0
70,2019-20,1610612754,IND,Indiana Pacers,0021901282,2020-08-08T00:00:00,IND vs. LAL,W,48.0,0.9166666666666666,1.75,0.524,0.3125,0.6875,0.455,0.2708333333333333,0.2916666666666667,0.929,0.14583333333333334,0.7291666666666666,0.875,0.5208333333333334,0.4166666666666667,0.25,0.08333333333333333,0.125,0.4375,0.3333333333333333,2.4166666666666665,5.0
71,2019-20,1610612762,UTA,Utah Jazz,0021901281,2020-08-08T00:00:00,UTA @ DEN,L,58.0,0.8103448275862069,1.8103448275862069,0.448,0.3793103448275862,0.9482758620689655,0.4,0.27586206896551724,0.3793103448275862,0.727,0.25862068965517243,0.6206896551724138,0.8793103448275862,0.5862068965517241,0.39655172413793105,0.10344827586206896,0.06896551724137931,0.08620689655172414,0.5172413793103449,0.41379310344827586,2.2758620689655173,-2.0
72,2019-20,1610612749,MIL,Milwaukee Bucks,0021901284,2020-08-08T00:00:00,MIL @ DAL,L,53.0,0.8867924528301887,1.8679245283018868,0.475,0.2830188679245283,0.8301886792452831,0.341,0.4339622641509434,0.6415094339622641,0.676,0.16981132075471697,0.8679245283018868,1.0377358490566038,0.49056603773584906,0.24528301886792453,0.05660377358490566,0.16981132075471697,0.03773584905660377,0.49056603773584906,0.49056603773584906,2.490566037735849,-4.0
73,2019-20,1610612742,DAL,Dallas Mavericks,0021901284,2020-08-08T00:00:00,DAL vs. MIL,W,53.0,0.9056603773584906,2.169811320754717,0.417,0.32075471698113206,1.0,0.321,0.4339622641509434,0.4716981132075472,0.92,0.20754716981132076,0.8113207547169812,1.0188679245283019,0.6981132075471698,0.1320754716981132,0.11320754716981132,0.03773584905660377,0.16981132075471697,0.49056603773584906,0.49056603773584906,2.5660377358490565,4.0
74,2019-20,1610612756,PHX,Phoenix Suns,0021901283,2020-08-08T00:00:00,PHX @ MIA,W,48.0,0.9166666666666666,1.9166666666666667,0.478,0.25,0.6666666666666666,0.375,0.3958333333333333,0.4166666666666667,0.95,0.25,0.8333333333333334,1.0833333333333333,0.5625,0.22916666666666666,0.10416666666666667,0.08333333333333333,0.1875,0.4375,0.4375,2.4791666666666665,7.0
75,2019-20,1610612748,MIA,Miami Heat,0021901283,2020-08-08T00:00:00,MIA vs. PHX,L,48.0,0.8541666666666666,1.75,0.488,0.22916666666666666,0.75,0.306,0.3958333333333333,0.4583333333333333,0.864,0.0625,0.7083333333333334,0.7708333333333334,0.5833333333333334,0.25,0.125,0.1875,0.08333333333333333,0.4375,0.4375,2.3333333333333335,-7.0
76,2019-20,1610612757,POR,Portland Trail Blazers,0021901280,2020-08-08T00:00:00,POR vs. LAC,L,48.0,0.9166666666666666,1.875,0.489,0.3541666666666667,0.8958333333333334,0.395,0.25,0.3541666666666667,0.706,0.1875,0.6666666666666666,0.8541666666666666,0.5,0.22916666666666666,0.10416666666666667,0.041666666666666664,0.041666666666666664,0.5416666666666666,0.4583333333333333,2.4375,-5.0
77,2019-20,1610612746,LAC,LA Clippers,0021901280,2020-08-08T00:00:00,LAC @ POR,W,48.0,0.875,1.7708333333333333,0.494,0.3125,0.7083333333333334,0.441,0.4791666666666667,0.5833333333333334,0.821,0.1875,0.75,0.9375,0.5,0.2916666666666667,0.10416666666666667,0.041666666666666664,0.041666666666666664,0.4583333333333333,0.5416666666666666,2.5416666666666665,5.0
78,2019-20,1610612764,WAS,Washington Wizards,0021901278,2020-08-07T00:00:00,WAS @ NOP,L,48.0,0.7916666666666666,1.875,0.422,0.20833333333333334,0.5625,0.37,0.4375,0.4791666666666667,0.913,0.20833333333333334,0.625,0.8333333333333334,0.4583333333333333,0.3333333333333333,0.1875,0.08333333333333333,0.16666666666666666,0.5625,0.3958333333333333,2.2291666666666665,-11.0
79,2019-20,1610612758,SAC,Sacramento Kings,0021901276,2020-08-07T00:00:00,SAC @ BKN,L,48.0,0.7916666666666666,1.8541666666666667,0.427,0.25,0.8333333333333334,0.3,0.375,0.5,0.75,0.2708333333333333,0.7708333333333334,1.0416666666666667,0.3958333333333333,0.3125,0.0625,0.08333333333333333,0.0625,0.5416666666666666,0.4791666666666667,2.2083333333333335,-13.0
80,2019-20,1610612738,BOS,Boston Celtics,0021901279,2020-08-07T00:00:00,BOS @ TOR,W,48.0,0.9791666666666666,2.0,0.49,0.3333333333333333,0.9583333333333334,0.348,0.25,0.3333333333333333,0.75,0.1875,0.8958333333333334,1.0833333333333333,0.5625,0.3125,0.16666666666666666,0.041666666666666664,0.14583333333333334,0.4583333333333333,0.375,2.5416666666666665,22.0
81,2019-20,1610612761,TOR,Toronto Raptors,0021901279,2020-08-07T00:00:00,TOR vs. BOS,L,48.0,0.7916666666666666,1.8541666666666667,0.427,0.20833333333333334,0.7916666666666666,0.263,0.2916666666666667,0.3541666666666667,0.824,0.1875,0.8125,1.0,0.4166666666666667,0.375,0.16666666666666666,0.14583333333333334,0.041666666666666664,0.375,0.4583333333333333,2.0833333333333335,-22.0
82,2019-20,1610612753,ORL,Orlando Magic,0021901277,2020-08-07T00:00:00,ORL @ PHI,L,48.0,0.7708333333333334,1.8333333333333333,0.42,0.16666666666666666,0.6666666666666666,0.25,0.3958333333333333,0.5208333333333334,0.76,0.20833333333333334,0.7708333333333334,0.9791666666666666,0.3541666666666667,0.22916666666666666,0.10416666666666667,0.041666666666666664,0.08333333333333333,0.5,0.4166666666666667,2.1041666666666665,-7.0
83,2019-20,1610612763,MEM,Memphis Grizzlies,0021901275,2020-08-07T00:00:00,MEM vs. OKC,W,48.0,0.9583333333333334,1.7291666666666667,0.554,0.22916666666666666,0.6458333333333334,0.355,0.375,0.4166666666666667,0.9,0.25,0.9583333333333334,1.2083333333333333,0.5,0.4166666666666667,0.125,0.08333333333333333,0.041666666666666664,0.3958333333333333,0.4166666666666667,2.5208333333333335,29.0
84,2019-20,1610612755,PHI,Philadelphia 76ers,0021901277,2020-08-07T00:00:00,PHI vs. ORL,W,48.0,0.7916666666666666,1.9375,0.409,0.16666666666666666,0.6041666666666666,0.276,0.5,0.6875,0.727,0.3125,0.75,1.0625,0.3958333333333333,0.1875,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.4166666666666667,0.5,2.25,7.0
85,2019-20,1610612740,NOP,New Orleans Pelicans,0021901278,2020-08-07T00:00:00,NOP vs. WAS,W,48.0,0.875,1.8333333333333333,0.477,0.25,0.7291666666666666,0.343,0.4583333333333333,0.5416666666666666,0.846,0.22916666666666666,0.7083333333333334,0.9375,0.5208333333333334,0.4166666666666667,0.14583333333333334,0.16666666666666666,0.08333333333333333,0.3958333333333333,0.5625,2.4583333333333335,11.0
86,2019-20,1610612751,BKN,Brooklyn Nets,0021901276,2020-08-07T00:00:00,BKN vs. SAC,W,48.0,0.875,1.7916666666666667,0.488,0.3541666666666667,0.8333333333333334,0.425,0.375,0.5833333333333334,0.643,0.14583333333333334,0.7708333333333334,0.9166666666666666,0.625,0.22916666666666666,0.1875,0.0625,0.08333333333333333,0.4791666666666667,0.5416666666666666,2.4791666666666665,13.0
87,2019-20,1610612762,UTA,Utah Jazz,0021901274,2020-08-07T00:00:00,UTA @ SAS,L,48.0,0.7916666666666666,1.8958333333333333,0.418,0.3333333333333333,0.7708333333333334,0.432,0.3958333333333333,0.5,0.792,0.20833333333333334,0.8125,1.0208333333333333,0.5208333333333334,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.10416666666666667,0.3958333333333333,0.375,2.3125,-8.0
88,2019-20,1610612759,SAS,San Antonio Spurs,0021901274,2020-08-07T00:00:00,SAS vs. UTA,W,48.0,0.9375,1.8541666666666667,0.506,0.1875,0.4583333333333333,0.409,0.4166666666666667,0.5416666666666666,0.769,0.16666666666666666,0.8125,0.9791666666666666,0.5625,0.2708333333333333,0.20833333333333334,0.10416666666666667,0.08333333333333333,0.375,0.3958333333333333,2.4791666666666665,8.0
89,2019-20,1610612760,OKC,Oklahoma City Thunder,0021901275,2020-08-07T00:00:00,OKC @ MEM,L,48.0,0.7083333333333334,2.0208333333333335,0.351,0.2708333333333333,0.8958333333333334,0.302,0.22916666666666666,0.3125,0.733,0.25,0.5,0.75,0.3958333333333333,0.20833333333333334,0.25,0.041666666666666664,0.08333333333333333,0.4166666666666667,0.3958333333333333,1.9166666666666667,-29.0
90,2019-20,1610612747,LAL,Los Angeles Lakers,0021901273,2020-08-06T00:00:00,LAL @ HOU,L,48.0,0.7291666666666666,1.6041666666666667,0.455,0.041666666666666664,0.3958333333333333,0.105,0.5208333333333334,0.75,0.694,0.25,0.75,1.0,0.375,0.5208333333333334,0.22916666666666666,0.125,0.10416666666666667,0.4166666666666667,0.5833333333333334,2.0208333333333335,-16.0
91,2019-20,1610612743,DEN,Denver Nuggets,0021901272,2020-08-06T00:00:00,DEN vs. POR,L,48.0,0.9166666666666666,1.75,0.524,0.2916666666666667,0.5833333333333334,0.5,0.2708333333333333,0.3541666666666667,0.765,0.22916666666666666,0.6875,0.9166666666666666,0.625,0.3333333333333333,0.10416666666666667,0.08333333333333333,0.125,0.4583333333333333,0.375,2.3958333333333335,-10.0
92,2019-20,1610612746,LAC,LA Clippers,0021901271,2020-08-06T00:00:00,LAC @ DAL,W,48.0,1.0416666666666667,1.9166666666666667,0.543,0.2916666666666667,0.6458333333333334,0.452,0.25,0.3125,0.8,0.1875,0.75,0.9375,0.4583333333333333,0.16666666666666666,0.0625,0.0625,0.08333333333333333,0.4375,0.3541666666666667,2.625,15.0
93,2019-20,1610612758,SAC,Sacramento Kings,0021901268,2020-08-06T00:00:00,SAC vs. NOP,W,48.0,1.0416666666666667,1.9375,0.538,0.3333333333333333,0.6875,0.485,0.5,0.6875,0.727,0.2708333333333333,0.5416666666666666,0.8125,0.5416666666666666,0.16666666666666666,0.22916666666666666,0.0625,0.0625,0.4166666666666667,0.5416666666666666,2.9166666666666665,15.0
94,2019-20,1610612756,PHX,Phoenix Suns,0021901270,2020-08-06T00:00:00,PHX vs. IND,W,48.0,0.8958333333333334,1.9166666666666667,0.467,0.1875,0.7083333333333334,0.265,0.3958333333333333,0.4166666666666667,0.95,0.25,0.8541666666666666,1.1041666666666667,0.5625,0.3333333333333333,0.125,0.08333333333333333,0.10416666666666667,0.4166666666666667,0.4583333333333333,2.375,15.0
95,2019-20,1610612745,HOU,Houston Rockets,0021901273,2020-08-06T00:00:00,HOU vs. LAL,W,48.0,0.75,1.75,0.429,0.4375,1.1875,0.368,0.4166666666666667,0.4791666666666667,0.87,0.08333333333333333,0.625,0.7083333333333334,0.5416666666666666,0.4166666666666667,0.22916666666666666,0.10416666666666667,0.125,0.5833333333333334,0.4166666666666667,2.3541666666666665,16.0
96,2019-20,1610612749,MIL,Milwaukee Bucks,0021901269,2020-08-06T00:00:00,MIL vs. MIA,W,48.0,0.8541666666666666,1.625,0.526,0.3125,0.7708333333333334,0.405,0.6875,0.7916666666666666,0.868,0.10416666666666667,0.8125,0.9166666666666666,0.5625,0.2916666666666667,0.14583333333333334,0.0625,0.020833333333333332,0.4375,0.5833333333333334,2.7083333333333335,14.0
97,2019-20,1610612748,MIA,Miami Heat,0021901269,2020-08-06T00:00:00,MIA @ MIL,L,48.0,0.7291666666666666,1.7291666666666667,0.422,0.4375,0.9583333333333334,0.457,0.5208333333333334,0.5625,0.926,0.125,0.6875,0.8125,0.5833333333333334,0.3958333333333333,0.125,0.020833333333333332,0.0625,0.5833333333333334,0.4375,2.4166666666666665,-14.0
98,2019-20,1610612754,IND,Indiana Pacers,0021901270,2020-08-06T00:00:00,IND @ PHX,L,48.0,0.7708333333333334,1.7708333333333333,0.435,0.20833333333333334,0.6041666666666666,0.345,0.3125,0.3958333333333333,0.789,0.10416666666666667,0.6875,0.7916666666666666,0.4166666666666667,0.3125,0.125,0.10416666666666667,0.08333333333333333,0.4583333333333333,0.4166666666666667,2.0625,-15.0
99,2019-20,1610612757,POR,Portland Trail Blazers,0021901272,2020-08-06T00:00:00,POR @ DEN,W,48.0,0.8958333333333334,1.9166666666666667,0.467,0.4791666666666667,0.8125,0.59,0.3333333333333333,0.4166666666666667,0.8,0.2708333333333333,0.5416666666666666,0.8125,0.625,0.1875,0.14583333333333334,0.125,0.08333333333333333,0.375,0.4583333333333333,2.6041666666666665,10.0
100,2019-20,1610612740,NOP,New Orleans Pelicans,0021901268,2020-08-06T00:00:00,NOP @ SAC,L,48.0,0.9791666666666666,1.7083333333333333,0.573,0.2916666666666667,0.7083333333333334,0.412,0.3541666666666667,0.4791666666666667,0.739,0.10416666666666667,0.5208333333333334,0.625,0.6458333333333334,0.3541666666666667,0.08333333333333333,0.0625,0.0625,0.5416666666666666,0.4166666666666667,2.6041666666666665,-15.0
101,2019-20,1610612742,DAL,Dallas Mavericks,0021901271,2020-08-06T00:00:00,DAL vs. LAC,L,48.0,0.8125,1.8125,0.448,0.3541666666666667,1.0,0.354,0.3333333333333333,0.4375,0.762,0.16666666666666666,0.6041666666666666,0.7708333333333334,0.5,0.16666666666666666,0.0625,0.08333333333333333,0.0625,0.3541666666666667,0.4375,2.3125,-15.0
102,2019-20,1610612759,SAS,San Antonio Spurs,0021901264,2020-08-05T00:00:00,SAS vs. DEN,L,48.0,0.9583333333333334,1.9375,0.495,0.22916666666666666,0.625,0.367,0.4791666666666667,0.5625,0.852,0.20833333333333334,0.5208333333333334,0.7291666666666666,0.6041666666666666,0.1875,0.20833333333333334,0.10416666666666667,0.10416666666666667,0.4166666666666667,0.4375,2.625,-6.0
103,2019-20,1610612761,TOR,Toronto Raptors,0021901266,2020-08-05T00:00:00,TOR @ ORL,W,48.0,0.7916666666666666,1.625,0.487,0.25,0.6875,0.364,0.4375,0.625,0.7,0.0625,0.8541666666666666,0.9166666666666666,0.5208333333333334,0.3125,0.125,0.041666666666666664,0.08333333333333333,0.4375,0.5416666666666666,2.2708333333333335,10.0
104,2019-20,1610612738,BOS,Boston Celtics,0021901267,2020-08-05T00:00:00,BOS vs. BKN,W,48.0,1.0416666666666667,1.8333333333333333,0.568,0.4166666666666667,0.8125,0.513,0.6041666666666666,0.7291666666666666,0.829,0.125,0.7708333333333334,0.8958333333333334,0.6041666666666666,0.2916666666666667,0.20833333333333334,0.20833333333333334,0.041666666666666664,0.4791666666666667,0.4583333333333333,3.1041666666666665,34.0
105,2019-20,1610612764,WAS,Washington Wizards,0021901263,2020-08-05T00:00:00,WAS vs. PHI,L,48.0,0.75,1.7708333333333333,0.424,0.14583333333333334,0.4375,0.333,0.3958333333333333,0.5,0.792,0.1875,0.8125,1.0,0.3541666666666667,0.3125,0.16666666666666666,0.10416666666666667,0.08333333333333333,0.5416666666666666,0.4375,2.0416666666666665,-9.0
106,2019-20,1610612762,UTA,Utah Jazz,0021901262,2020-08-05T00:00:00,UTA vs. MEM,W,48.0,0.7916666666666666,1.75,0.452,0.375,0.9375,0.4,0.625,0.6875,0.909,0.22916666666666666,0.7291666666666666,0.9583333333333334,0.5208333333333334,0.375,0.10416666666666667,0.08333333333333333,0.0625,0.4791666666666667,0.5833333333333334,2.5833333333333335,9.0
107,2019-20,1610612755,PHI,Philadelphia 76ers,0021901263,2020-08-05T00:00:00,PHI @ WAS,W,48.0,0.7916666666666666,1.7083333333333333,0.463,0.22916666666666666,0.6041666666666666,0.379,0.4166666666666667,0.6041666666666666,0.69,0.125,0.7291666666666666,0.8541666666666666,0.5625,0.2916666666666667,0.22916666666666666,0.08333333333333333,0.10416666666666667,0.4375,0.5416666666666666,2.2291666666666665,9.0
108,2019-20,1610612760,OKC,Oklahoma City Thunder,0021901265,2020-08-05T00:00:00,OKC @ LAL,W,48.0,0.7083333333333334,1.6458333333333333,0.43,0.10416666666666667,0.5,0.208,0.6666666666666666,0.75,0.889,0.08333333333333333,1.0,1.0833333333333333,0.3541666666666667,0.2916666666666667,0.1875,0.041666666666666664,0.0625,0.4791666666666667,0.5,2.1875,19.0
109,2019-20,1610612753,ORL,Orlando Magic,0021901266,2020-08-05T00:00:00,ORL vs. TOR,L,48.0,0.7291666666666666,1.8125,0.402,0.22916666666666666,0.8541666666666666,0.268,0.375,0.5416666666666666,0.692,0.16666666666666666,0.7291666666666666,0.8958333333333334,0.5416666666666666,0.2708333333333333,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.5416666666666666,0.4375,2.0625,-10.0
110,2019-20,1610612743,DEN,Denver Nuggets,0021901264,2020-08-05T00:00:00,DEN @ SAS,W,48.0,1.0416666666666667,1.8958333333333333,0.549,0.2916666666666667,0.75,0.389,0.375,0.4375,0.857,0.2916666666666667,0.6666666666666666,0.9583333333333334,0.6458333333333334,0.2916666666666667,0.125,0.10416666666666667,0.10416666666666667,0.4375,0.4166666666666667,2.75,6.0
111,2019-20,1610612751,BKN,Brooklyn Nets,0021901267,2020-08-05T00:00:00,BKN @ BOS,L,48.0,0.9375,1.9791666666666667,0.474,0.16666666666666666,0.6666666666666666,0.25,0.3541666666666667,0.4375,0.81,0.14583333333333334,0.5625,0.7083333333333334,0.4791666666666667,0.375,0.1875,0.041666666666666664,0.20833333333333334,0.4583333333333333,0.4791666666666667,2.3958333333333335,-34.0
112,2019-20,1610612747,LAL,Los Angeles Lakers,0021901265,2020-08-05T00:00:00,LAL vs. OKC,L,48.0,0.6458333333333334,1.8333333333333333,0.352,0.10416666666666667,0.7708333333333334,0.135,0.3958333333333333,0.6041666666666666,0.655,0.20833333333333334,0.75,0.9583333333333334,0.3541666666666667,0.22916666666666666,0.14583333333333334,0.0625,0.041666666666666664,0.5,0.4791666666666667,1.7916666666666667,-19.0
113,2019-20,1610612763,MEM,Memphis Grizzlies,0021901262,2020-08-05T00:00:00,MEM @ UTA,L,48.0,0.8958333333333334,1.8958333333333333,0.473,0.22916666666666666,0.6041666666666666,0.379,0.375,0.5208333333333334,0.72,0.1875,0.6666666666666666,0.8541666666666666,0.4375,0.2916666666666667,0.14583333333333334,0.0625,0.08333333333333333,0.5833333333333334,0.4791666666666667,2.3958333333333335,-9.0
114,2019-20,1610612757,POR,Portland Trail Blazers,0021901261,2020-08-04T00:00:00,POR vs. HOU,W,48.0,0.8125,1.9791666666666667,0.411,0.25,0.6458333333333334,0.387,0.4166666666666667,0.6041666666666666,0.69,0.3125,1.0208333333333333,1.3333333333333333,0.375,0.25,0.14583333333333334,0.10416666666666667,0.0625,0.4375,0.5416666666666666,2.2916666666666665,8.0
115,2019-20,1610612754,IND,Indiana Pacers,0021901259,2020-08-04T00:00:00,IND vs. ORL,W,48.0,0.9583333333333334,1.75,0.548,0.2708333333333333,0.6875,0.394,0.3125,0.3958333333333333,0.789,0.041666666666666664,0.625,0.6666666666666666,0.6041666666666666,0.14583333333333334,0.20833333333333334,0.0625,0.041666666666666664,0.3541666666666667,0.4583333333333333,2.5,11.0
116,2019-20,1610612738,BOS,Boston Celtics,0021901260,2020-08-04T00:00:00,BOS @ MIA,L,48.0,0.7708333333333334,1.7708333333333333,0.435,0.20833333333333334,0.6875,0.303,0.4583333333333333,0.5625,0.815,0.2916666666666667,0.6458333333333334,0.9375,0.3125,0.3333333333333333,0.14583333333333334,0.08333333333333333,0.10416666666666667,0.5416666666666666,0.3958333333333333,2.2083333333333335,-6.0
117,2019-20,1610612749,MIL,Milwaukee Bucks,0021901256,2020-08-04T00:00:00,MIL vs. BKN,L,48.0,0.875,1.8333333333333333,0.477,0.3541666666666667,1.0625,0.333,0.3125,0.4791666666666667,0.652,0.14583333333333334,0.9791666666666666,1.125,0.5833333333333334,0.3958333333333333,0.0625,0.10416666666666667,0.125,0.3958333333333333,0.5416666666666666,2.4166666666666665,-3.0
118,2019-20,1610612758,SAC,Sacramento Kings,0021901257,2020-08-04T00:00:00,SAC vs. DAL,L,53.0,0.8113207547169812,1.9622641509433962,0.413,0.3018867924528302,0.8113207547169812,0.372,0.1509433962264151,0.22641509433962265,0.667,0.1509433962264151,0.7358490566037735,0.8867924528301887,0.49056603773584906,0.20754716981132076,0.1509433962264151,0.05660377358490566,0.03773584905660377,0.6981132075471698,0.39622641509433965,2.0754716981132075,-4.0
119,2019-20,1610612745,HOU,Houston Rockets,0021901261,2020-08-04T00:00:00,HOU @ POR,L,48.0,0.7083333333333334,1.8125,0.391,0.3958333333333333,1.1041666666666667,0.358,0.3125,0.5,0.625,0.10416666666666667,0.7083333333333334,0.8125,0.5,0.20833333333333334,0.14583333333333334,0.0625,0.10416666666666667,0.5416666666666666,0.4375,2.125,-8.0
120,2019-20,1610612748,MIA,Miami Heat,0021901260,2020-08-04T00:00:00,MIA vs. BOS,W,48.0,0.7083333333333334,1.6041666666666667,0.442,0.3125,0.8958333333333334,0.349,0.6041666666666666,0.8125,0.744,0.25,0.625,0.875,0.4583333333333333,0.2708333333333333,0.16666666666666666,0.10416666666666667,0.08333333333333333,0.3958333333333333,0.5416666666666666,2.3333333333333335,6.0
